dataset_id,workflow,model_family,strategy,iteration,sera
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.01878760184942446
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.019403398343142978
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.018523439743027732
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.019960897471152053
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.01934235375045196
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.01895920221059465
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.019488135401290012
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.01993328974089356
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.01912860441602973
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.01775575359648818
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.01772846669443511
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.017493515356552494
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.01725304424652311
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.01707009428857552
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.01379427562916672
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.013506386704640475
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.00983684682105617
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.010184182068354823
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.009954395272921268
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.009921668774727797
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.009526408622983453
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.010371240106761659
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.009465639460510768
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.009803405633791175
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.009707886844608021
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.007421009546769285
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.006623964386844591
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.006839131205683318
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.006959104540416568
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.0063011414045017495
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.005883031036209394
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.006333189583379493
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.005853092066137597
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.00587463276681743
DS15,mc.rf_OVERT,rf,OVERT,1,0.017702624574989646
DS15,mc.rf_OVERT,rf,OVERT,2,0.017506830291717724
DS15,mc.rf_OVERT,rf,OVERT,3,0.018883408131072518
DS15,mc.rf_OVERT,rf,OVERT,4,0.019127096034659646
DS15,mc.rf_OVERT,rf,OVERT,5,0.01877343610696609
DS15,mc.rf_OVERT,rf,OVERT,6,0.018685770040704885
DS15,mc.rf_OVERT,rf,OVERT,7,0.018695534854585513
DS15,mc.rf_OVERT,rf,OVERT,8,0.018879962016550116
DS15,mc.rf_OVERT,rf,OVERT,9,0.018794899544157355
DS15,mc.rf_OVERT,rf,OVERT,10,0.01874956492484956
DS15,mc.rf_OVERT,rf,OVERT,11,0.018261451406600026
DS15,mc.rf_OVERT,rf,OVERT,12,0.018354544536666576
DS15,mc.rf_OVERT,rf,OVERT,13,0.01817454394302188
DS15,mc.rf_OVERT,rf,OVERT,14,0.01933798929407014
DS15,mc.rf_OVERT,rf,OVERT,15,0.01901430641025922
DS15,mc.rf_OVERT,rf,OVERT,16,0.01902155438713138
DS15,mc.rf_OVERT,rf,OVERT,17,0.018964571521172428
DS15,mc.rf_OVERT,rf,OVERT,18,0.01957490861695519
DS15,mc.rf_OVERT,rf,OVERT,19,0.019075950922617522
DS15,mc.rf_OVERT,rf,OVERT,20,0.01974219245513212
DS15,mc.rf_OVERT,rf,OVERT,21,0.019217345440533395
DS15,mc.rf_OVERT,rf,OVERT,22,0.019171196864164658
DS15,mc.rf_OVERT,rf,OVERT,23,0.01952334903597077
DS15,mc.rf_OVERT,rf,OVERT,24,0.019958684902969603
DS15,mc.rf_OVERT,rf,OVERT,25,0.019198506119755016
DS15,mc.rf_OVERT,rf,OVERT,26,0.017666469743321235
DS15,mc.rf_OVERT,rf,OVERT,27,0.017681842838483553
DS15,mc.rf_OVERT,rf,OVERT,28,0.017646654447501686
DS15,mc.rf_OVERT,rf,OVERT,29,0.017118497493925716
DS15,mc.rf_OVERT,rf,OVERT,30,0.01652278743890836
DS15,mc.rf_OVERT,rf,OVERT,31,0.013277436334169352
DS15,mc.rf_OVERT,rf,OVERT,32,0.01375969953317601
DS15,mc.rf_OVERT,rf,OVERT,33,0.009747023835641872
DS15,mc.rf_OVERT,rf,OVERT,34,0.010309903157019065
DS15,mc.rf_OVERT,rf,OVERT,35,0.009982402388966095
DS15,mc.rf_OVERT,rf,OVERT,36,0.009820063765018856
DS15,mc.rf_OVERT,rf,OVERT,37,0.009618932877385723
DS15,mc.rf_OVERT,rf,OVERT,38,0.010613345338898954
DS15,mc.rf_OVERT,rf,OVERT,39,0.009478548837831927
DS15,mc.rf_OVERT,rf,OVERT,40,0.009879066934857874
DS15,mc.rf_OVERT,rf,OVERT,41,0.009766274685804543
DS15,mc.rf_OVERT,rf,OVERT,42,0.007290931520713139
DS15,mc.rf_OVERT,rf,OVERT,43,0.006621631131811655
DS15,mc.rf_OVERT,rf,OVERT,44,0.006754850910962619
DS15,mc.rf_OVERT,rf,OVERT,45,0.006985448795203828
DS15,mc.rf_OVERT,rf,OVERT,46,0.006326417328875452
DS15,mc.rf_OVERT,rf,OVERT,47,0.005847334740007616
DS15,mc.rf_OVERT,rf,OVERT,48,0.006384502612609963
DS15,mc.rf_OVERT,rf,OVERT,49,0.005983480224581609
DS15,mc.rf_OVERT,rf,OVERT,50,0.00590190138981434
DS15,mc.rf_SMOTEB,rf,SMOTEB,1,0.02454346576509983
DS15,mc.rf_SMOTEB,rf,SMOTEB,2,0.023697405330351036
DS15,mc.rf_SMOTEB,rf,SMOTEB,3,0.02368579904568139
DS15,mc.rf_SMOTEB,rf,SMOTEB,4,0.024762138625295096
DS15,mc.rf_SMOTEB,rf,SMOTEB,5,0.026165237422992427
DS15,mc.rf_SMOTEB,rf,SMOTEB,6,0.02627144855122126
DS15,mc.rf_SMOTEB,rf,SMOTEB,7,0.025977381694840755
DS15,mc.rf_SMOTEB,rf,SMOTEB,8,0.025035420990761167
DS15,mc.rf_SMOTEB,rf,SMOTEB,9,0.02531185339568195
DS15,mc.rf_SMOTEB,rf,SMOTEB,10,0.02324140254264036
DS15,mc.rf_SMOTEB,rf,SMOTEB,11,0.026024592334125723
DS15,mc.rf_SMOTEB,rf,SMOTEB,12,0.024708951654445956
DS15,mc.rf_SMOTEB,rf,SMOTEB,13,0.025372486321709724
DS15,mc.rf_SMOTEB,rf,SMOTEB,14,0.026105098922076308
DS15,mc.rf_SMOTEB,rf,SMOTEB,15,0.022131966242658365
DS15,mc.rf_SMOTEB,rf,SMOTEB,16,0.026896913314740565
DS15,mc.rf_SMOTEB,rf,SMOTEB,17,0.02318248494559931
DS15,mc.rf_SMOTEB,rf,SMOTEB,18,0.024848652780436128
DS15,mc.rf_SMOTEB,rf,SMOTEB,19,0.02206917385353974
DS15,mc.rf_SMOTEB,rf,SMOTEB,20,0.023191572741005192
DS15,mc.rf_SMOTEB,rf,SMOTEB,21,0.022135600852305013
DS15,mc.rf_SMOTEB,rf,SMOTEB,22,0.027697457578043882
DS15,mc.rf_SMOTEB,rf,SMOTEB,23,0.023996154664051965
DS15,mc.rf_SMOTEB,rf,SMOTEB,24,0.023649128808532392
DS15,mc.rf_SMOTEB,rf,SMOTEB,25,0.021366649503667474
DS15,mc.rf_SMOTEB,rf,SMOTEB,26,0.019541414031899844
DS15,mc.rf_SMOTEB,rf,SMOTEB,27,0.01739679076759159
DS15,mc.rf_SMOTEB,rf,SMOTEB,28,0.018699065153778102
DS15,mc.rf_SMOTEB,rf,SMOTEB,29,0.0181418511317282
DS15,mc.rf_SMOTEB,rf,SMOTEB,30,0.018010704911870803
DS15,mc.rf_SMOTEB,rf,SMOTEB,31,0.014277491682084054
DS15,mc.rf_SMOTEB,rf,SMOTEB,32,0.013700343811298303
DS15,mc.rf_SMOTEB,rf,SMOTEB,33,0.011376234991547416
DS15,mc.rf_SMOTEB,rf,SMOTEB,34,0.010755700471290595
DS15,mc.rf_SMOTEB,rf,SMOTEB,35,0.012131212148497706
DS15,mc.rf_SMOTEB,rf,SMOTEB,36,0.011359616181435092
DS15,mc.rf_SMOTEB,rf,SMOTEB,37,0.01195480003452841
DS15,mc.rf_SMOTEB,rf,SMOTEB,38,0.01375945893541514
DS15,mc.rf_SMOTEB,rf,SMOTEB,39,0.012439112222002956
DS15,mc.rf_SMOTEB,rf,SMOTEB,40,0.012524902951853888
DS15,mc.rf_SMOTEB,rf,SMOTEB,41,0.013065271031534922
DS15,mc.rf_SMOTEB,rf,SMOTEB,42,0.009244570719740082
DS15,mc.rf_SMOTEB,rf,SMOTEB,43,0.008981558734490542
DS15,mc.rf_SMOTEB,rf,SMOTEB,44,0.009042060477799211
DS15,mc.rf_SMOTEB,rf,SMOTEB,45,0.00830439952475271
DS15,mc.rf_SMOTEB,rf,SMOTEB,46,0.008278998591109626
DS15,mc.rf_SMOTEB,rf,SMOTEB,47,0.008737835625693822
DS15,mc.rf_SMOTEB,rf,SMOTEB,48,0.00967515557441049
DS15,mc.rf_SMOTEB,rf,SMOTEB,49,0.007545950317010123
DS15,mc.rf_SMOTEB,rf,SMOTEB,50,0.007277349587090424
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.025367403739066912
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.024575850074847087
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.02821948571389146
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.03160794008932524
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.031162772521075664
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.032632386754131264
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.028806337243604044
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.02937951716119128
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.028570800713165614
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.028012180370884744
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.026709180636291248
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.02618436235402844
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.025640196887735226
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.02764944454980628
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.027014361349157127
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.028871894077770032
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.026246748152109117
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.02869314603724243
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.027820828294384276
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.022882761588580068
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.02446258192990116
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.026246089657905123
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.02786282590476337
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.02845055867422246
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.023903301664035974
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.02314993273591835
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.019831926246779735
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.018418323133560052
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.020370124718554473
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.020147204926241218
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.01430798222507594
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.014735102986609431
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.013589766785110664
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.01297763564929839
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.011821762086099682
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.014377267043455936
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.012967501785969556
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.014125506201516851
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.013195140537697506
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.01303883223250851
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.012869648575660685
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.010241500984933179
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.010593733348301163
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.010218113290540703
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.009206751565480491
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.009120599824364198
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.008239831324977754
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.00877561435085852
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.0070895481812616205
DS15,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.008034356803896471
DS15,mc.rf_SMOTET,rf,SMOTET,1,0.023124085985593023
DS15,mc.rf_SMOTET,rf,SMOTET,2,0.02722418183313339
DS15,mc.rf_SMOTET,rf,SMOTET,3,0.0294046661099204
DS15,mc.rf_SMOTET,rf,SMOTET,4,0.03323275963863953
DS15,mc.rf_SMOTET,rf,SMOTET,5,0.030810162710957906
DS15,mc.rf_SMOTET,rf,SMOTET,6,0.029402411011460513
DS15,mc.rf_SMOTET,rf,SMOTET,7,0.031235217822909445
DS15,mc.rf_SMOTET,rf,SMOTET,8,0.02767785578588931
DS15,mc.rf_SMOTET,rf,SMOTET,9,0.02986874602141206
DS15,mc.rf_SMOTET,rf,SMOTET,10,0.029030050166202633
DS15,mc.rf_SMOTET,rf,SMOTET,11,0.027268252584402925
DS15,mc.rf_SMOTET,rf,SMOTET,12,0.028440506394140735
DS15,mc.rf_SMOTET,rf,SMOTET,13,0.02720225695137702
DS15,mc.rf_SMOTET,rf,SMOTET,14,0.029258641379668104
DS15,mc.rf_SMOTET,rf,SMOTET,15,0.028536732821823892
DS15,mc.rf_SMOTET,rf,SMOTET,16,0.028519908710001436
DS15,mc.rf_SMOTET,rf,SMOTET,17,0.027511617476094517
DS15,mc.rf_SMOTET,rf,SMOTET,18,0.026815862972626694
DS15,mc.rf_SMOTET,rf,SMOTET,19,0.027418667466734787
DS15,mc.rf_SMOTET,rf,SMOTET,20,0.023873230029567538
DS15,mc.rf_SMOTET,rf,SMOTET,21,0.02309637650588861
DS15,mc.rf_SMOTET,rf,SMOTET,22,0.02458047069218686
DS15,mc.rf_SMOTET,rf,SMOTET,23,0.027327214676111215
DS15,mc.rf_SMOTET,rf,SMOTET,24,0.026373450339455904
DS15,mc.rf_SMOTET,rf,SMOTET,25,0.022025150044730896
DS15,mc.rf_SMOTET,rf,SMOTET,26,0.02152395336041223
DS15,mc.rf_SMOTET,rf,SMOTET,27,0.01981690946814047
DS15,mc.rf_SMOTET,rf,SMOTET,28,0.01885475328641085
DS15,mc.rf_SMOTET,rf,SMOTET,29,0.01936454163144986
DS15,mc.rf_SMOTET,rf,SMOTET,30,0.019029145731599837
DS15,mc.rf_SMOTET,rf,SMOTET,31,0.015243505125771101
DS15,mc.rf_SMOTET,rf,SMOTET,32,0.015509035633465758
DS15,mc.rf_SMOTET,rf,SMOTET,33,0.012583144478379826
DS15,mc.rf_SMOTET,rf,SMOTET,34,0.01131927257040585
DS15,mc.rf_SMOTET,rf,SMOTET,35,0.011777634145221594
DS15,mc.rf_SMOTET,rf,SMOTET,36,0.01346892126721478
DS15,mc.rf_SMOTET,rf,SMOTET,37,0.011836829291296036
DS15,mc.rf_SMOTET,rf,SMOTET,38,0.013588234945454488
DS15,mc.rf_SMOTET,rf,SMOTET,39,0.010620088130726261
DS15,mc.rf_SMOTET,rf,SMOTET,40,0.011872071322568397
DS15,mc.rf_SMOTET,rf,SMOTET,41,0.011491598766928634
DS15,mc.rf_SMOTET,rf,SMOTET,42,0.010154318727601917
DS15,mc.rf_SMOTET,rf,SMOTET,43,0.007988572095551134
DS15,mc.rf_SMOTET,rf,SMOTET,44,0.008563687221495248
DS15,mc.rf_SMOTET,rf,SMOTET,45,0.00800262928018055
DS15,mc.rf_SMOTET,rf,SMOTET,46,0.00873173505745026
DS15,mc.rf_SMOTET,rf,SMOTET,47,0.007657643008145751
DS15,mc.rf_SMOTET,rf,SMOTET,48,0.008406461346871992
DS15,mc.rf_SMOTET,rf,SMOTET,49,0.00687315602923029
DS15,mc.rf_SMOTET,rf,SMOTET,50,0.006718346767626553
DS15,mc.rf_UNDERB,rf,UNDERB,1,0.01861436402125271
DS15,mc.rf_UNDERB,rf,UNDERB,2,0.01994498969682797
DS15,mc.rf_UNDERB,rf,UNDERB,3,0.021945442418012637
DS15,mc.rf_UNDERB,rf,UNDERB,4,0.02153064396242149
DS15,mc.rf_UNDERB,rf,UNDERB,5,0.022302243249739718
DS15,mc.rf_UNDERB,rf,UNDERB,6,0.021755176524901707
DS15,mc.rf_UNDERB,rf,UNDERB,7,0.02287871743662442
DS15,mc.rf_UNDERB,rf,UNDERB,8,0.021358411146204452
DS15,mc.rf_UNDERB,rf,UNDERB,9,0.02254143197473272
DS15,mc.rf_UNDERB,rf,UNDERB,10,0.021214245400287237
DS15,mc.rf_UNDERB,rf,UNDERB,11,0.02249762265606174
DS15,mc.rf_UNDERB,rf,UNDERB,12,0.02169165351956716
DS15,mc.rf_UNDERB,rf,UNDERB,13,0.022521783461128375
DS15,mc.rf_UNDERB,rf,UNDERB,14,0.020569952995682504
DS15,mc.rf_UNDERB,rf,UNDERB,15,0.019847817426660527
DS15,mc.rf_UNDERB,rf,UNDERB,16,0.02117430718011643
DS15,mc.rf_UNDERB,rf,UNDERB,17,0.019207236695345443
DS15,mc.rf_UNDERB,rf,UNDERB,18,0.020134305102641404
DS15,mc.rf_UNDERB,rf,UNDERB,19,0.021190712338109194
DS15,mc.rf_UNDERB,rf,UNDERB,20,0.019954309097553316
DS15,mc.rf_UNDERB,rf,UNDERB,21,0.019543824822846317
DS15,mc.rf_UNDERB,rf,UNDERB,22,0.0208201394889974
DS15,mc.rf_UNDERB,rf,UNDERB,23,0.021414420834671585
DS15,mc.rf_UNDERB,rf,UNDERB,24,0.019859572738224987
DS15,mc.rf_UNDERB,rf,UNDERB,25,0.01835831632446699
DS15,mc.rf_UNDERB,rf,UNDERB,26,0.01669558391865887
DS15,mc.rf_UNDERB,rf,UNDERB,27,0.01642070132540805
DS15,mc.rf_UNDERB,rf,UNDERB,28,0.015842908077586378
DS15,mc.rf_UNDERB,rf,UNDERB,29,0.01485780693741657
DS15,mc.rf_UNDERB,rf,UNDERB,30,0.013799658269649686
DS15,mc.rf_UNDERB,rf,UNDERB,31,0.013301154758016012
DS15,mc.rf_UNDERB,rf,UNDERB,32,0.01127065244260027
DS15,mc.rf_UNDERB,rf,UNDERB,33,0.009671134573693296
DS15,mc.rf_UNDERB,rf,UNDERB,34,0.009298718046907004
DS15,mc.rf_UNDERB,rf,UNDERB,35,0.009608341576455856
DS15,mc.rf_UNDERB,rf,UNDERB,36,0.008940590378839682
DS15,mc.rf_UNDERB,rf,UNDERB,37,0.009970880346869482
DS15,mc.rf_UNDERB,rf,UNDERB,38,0.010566336942692451
DS15,mc.rf_UNDERB,rf,UNDERB,39,0.00926389195747451
DS15,mc.rf_UNDERB,rf,UNDERB,40,0.009545306598089285
DS15,mc.rf_UNDERB,rf,UNDERB,41,0.009604311219355822
DS15,mc.rf_UNDERB,rf,UNDERB,42,0.00753293084695682
DS15,mc.rf_UNDERB,rf,UNDERB,43,0.007612684444636894
DS15,mc.rf_UNDERB,rf,UNDERB,44,0.006980722938860235
DS15,mc.rf_UNDERB,rf,UNDERB,45,0.0071931059389909215
DS15,mc.rf_UNDERB,rf,UNDERB,46,0.007095975064562875
DS15,mc.rf_UNDERB,rf,UNDERB,47,0.006190481903381163
DS15,mc.rf_UNDERB,rf,UNDERB,48,0.007439104787581144
DS15,mc.rf_UNDERB,rf,UNDERB,49,0.006349026324037693
DS15,mc.rf_UNDERB,rf,UNDERB,50,0.006876684579924013
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.020263964100438195
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.02088997763772168
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.020781368402466943
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.022517523702945123
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.020931491806294562
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.02225827393777202
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.021416119397451812
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.02157197325739518
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.02090546183018428
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.020588457412080555
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.019726018092269572
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.021353102930369003
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.020727809476139503
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.02160157841345343
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.021678242404052046
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.02161728117117866
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.019907923084797483
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.019751124426602585
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.02060649290713032
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.019596876396636754
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.019544254045160536
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.020313835296070445
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.018871042919204193
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.019674406988769596
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.01790182245456132
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.016911084887557926
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.01656322970437711
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.015253551085548923
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.016267893475488782
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.01490865174331139
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.013143672952460656
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.0134079917644833
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.010673957886778029
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.009363308234109512
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.010080416874012774
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.01047629488045651
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.010761917756111076
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.01194234496421654
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.01023350485278669
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.00959283600906723
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.010240183480061473
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.007510128234313236
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.007033641020150538
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.007300297449790369
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.008108600213038327
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.0077843422954238795
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.006752507843035719
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.007443974739108487
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.006533606988589527
DS15,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.0064868966755190225
DS15,mc.rf_UNDERT,rf,UNDERT,1,0.018858685058698487
DS15,mc.rf_UNDERT,rf,UNDERT,2,0.019144242785684912
DS15,mc.rf_UNDERT,rf,UNDERT,3,0.020878672125780186
DS15,mc.rf_UNDERT,rf,UNDERT,4,0.022435296177648167
DS15,mc.rf_UNDERT,rf,UNDERT,5,0.023793157005133465
DS15,mc.rf_UNDERT,rf,UNDERT,6,0.02357051037910133
DS15,mc.rf_UNDERT,rf,UNDERT,7,0.023211860298508486
DS15,mc.rf_UNDERT,rf,UNDERT,8,0.022067368995219057
DS15,mc.rf_UNDERT,rf,UNDERT,9,0.02096182020207955
DS15,mc.rf_UNDERT,rf,UNDERT,10,0.02196853453366056
DS15,mc.rf_UNDERT,rf,UNDERT,11,0.0207383043238447
DS15,mc.rf_UNDERT,rf,UNDERT,12,0.02219333278704115
DS15,mc.rf_UNDERT,rf,UNDERT,13,0.02181893076778018
DS15,mc.rf_UNDERT,rf,UNDERT,14,0.021251324904071084
DS15,mc.rf_UNDERT,rf,UNDERT,15,0.02093961774237446
DS15,mc.rf_UNDERT,rf,UNDERT,16,0.020879852566290828
DS15,mc.rf_UNDERT,rf,UNDERT,17,0.020067052466218205
DS15,mc.rf_UNDERT,rf,UNDERT,18,0.02072710766173106
DS15,mc.rf_UNDERT,rf,UNDERT,19,0.021311534032727376
DS15,mc.rf_UNDERT,rf,UNDERT,20,0.018853274587715872
DS15,mc.rf_UNDERT,rf,UNDERT,21,0.020028564285649433
DS15,mc.rf_UNDERT,rf,UNDERT,22,0.019983653150274155
DS15,mc.rf_UNDERT,rf,UNDERT,23,0.019708242821060304
DS15,mc.rf_UNDERT,rf,UNDERT,24,0.019054847146705474
DS15,mc.rf_UNDERT,rf,UNDERT,25,0.018962759139739247
DS15,mc.rf_UNDERT,rf,UNDERT,26,0.017015206161396682
DS15,mc.rf_UNDERT,rf,UNDERT,27,0.016384273053267985
DS15,mc.rf_UNDERT,rf,UNDERT,28,0.01645771245360968
DS15,mc.rf_UNDERT,rf,UNDERT,29,0.014800364100710924
DS15,mc.rf_UNDERT,rf,UNDERT,30,0.014734385220922056
DS15,mc.rf_UNDERT,rf,UNDERT,31,0.011733802227787454
DS15,mc.rf_UNDERT,rf,UNDERT,32,0.012081231380963151
DS15,mc.rf_UNDERT,rf,UNDERT,33,0.009562101010388277
