dataset_id,workflow,model_family,strategy,iteration,sera
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.02205653733605305
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.022862253598478093
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.025009894983777675
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.02247792000644388
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.0220489122316303
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.021866991577193864
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.022371683388256892
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.022704175387633193
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.02197028892493341
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.022475589747304136
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.022765828491341355
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.021403641509061426
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.02115834883127953
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.019495215151368837
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.017216411907104885
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.017774967362621994
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.01571405903096585
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.015904597221177003
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.0154370963266108
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.014947450068078684
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.01288646229255397
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.012454899162831903
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.01176389658710828
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.012273262128314767
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.011300732906865209
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.010004796908688163
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.009612051758437538
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.008887031684661338
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.008123373404324556
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.007674348221091322
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.00742882906885513
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.008017403376804313
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.007896021084670843
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.0075081304420161026
DS14,mc.rf_OVERT,rf,OVERT,1,0.01631995581896459
DS14,mc.rf_OVERT,rf,OVERT,2,0.01503110191129016
DS14,mc.rf_OVERT,rf,OVERT,3,0.017488591215896906
DS14,mc.rf_OVERT,rf,OVERT,4,0.018483863101491162
DS14,mc.rf_OVERT,rf,OVERT,5,0.02034979579617259
DS14,mc.rf_OVERT,rf,OVERT,6,0.018634614545762825
DS14,mc.rf_OVERT,rf,OVERT,7,0.0187289073222927
DS14,mc.rf_OVERT,rf,OVERT,8,0.019891109667894993
DS14,mc.rf_OVERT,rf,OVERT,9,0.018285073699693715
DS14,mc.rf_OVERT,rf,OVERT,10,0.018581515275646273
DS14,mc.rf_OVERT,rf,OVERT,11,0.019125603659143144
DS14,mc.rf_OVERT,rf,OVERT,12,0.01882330380572286
DS14,mc.rf_OVERT,rf,OVERT,13,0.019214002234099116
DS14,mc.rf_OVERT,rf,OVERT,14,0.02304566155938779
DS14,mc.rf_OVERT,rf,OVERT,15,0.023374709252835392
DS14,mc.rf_OVERT,rf,OVERT,16,0.02209162546939364
DS14,mc.rf_OVERT,rf,OVERT,17,0.022419640710018292
DS14,mc.rf_OVERT,rf,OVERT,18,0.022016912851404564
DS14,mc.rf_OVERT,rf,OVERT,19,0.025082628128335564
DS14,mc.rf_OVERT,rf,OVERT,20,0.022242292174410497
DS14,mc.rf_OVERT,rf,OVERT,21,0.02184226096192078
DS14,mc.rf_OVERT,rf,OVERT,22,0.021902776454356874
DS14,mc.rf_OVERT,rf,OVERT,23,0.022371683388256892
DS14,mc.rf_OVERT,rf,OVERT,24,0.022742515036943217
DS14,mc.rf_OVERT,rf,OVERT,25,0.02256951862324135
DS14,mc.rf_OVERT,rf,OVERT,26,0.02297887673758898
DS14,mc.rf_OVERT,rf,OVERT,27,0.02293913220405702
DS14,mc.rf_OVERT,rf,OVERT,28,0.021412148957101716
DS14,mc.rf_OVERT,rf,OVERT,29,0.021000365149409842
DS14,mc.rf_OVERT,rf,OVERT,30,0.01973979806615566
DS14,mc.rf_OVERT,rf,OVERT,31,0.01686392515508293
DS14,mc.rf_OVERT,rf,OVERT,32,0.018017372121387213
DS14,mc.rf_OVERT,rf,OVERT,33,0.015904081244807366
DS14,mc.rf_OVERT,rf,OVERT,34,0.015881465410940526
DS14,mc.rf_OVERT,rf,OVERT,35,0.014969141312983639
DS14,mc.rf_OVERT,rf,OVERT,36,0.014945405248363752
DS14,mc.rf_OVERT,rf,OVERT,37,0.013075293498033482
DS14,mc.rf_OVERT,rf,OVERT,38,0.012565234180411819
DS14,mc.rf_OVERT,rf,OVERT,39,0.011568652888229076
DS14,mc.rf_OVERT,rf,OVERT,40,0.012334538349824488
DS14,mc.rf_OVERT,rf,OVERT,41,0.011147075679578617
DS14,mc.rf_OVERT,rf,OVERT,42,0.009962532514472178
DS14,mc.rf_OVERT,rf,OVERT,43,0.009528382131953991
DS14,mc.rf_OVERT,rf,OVERT,44,0.008691663128978552
DS14,mc.rf_OVERT,rf,OVERT,45,0.008132025801306396
DS14,mc.rf_OVERT,rf,OVERT,46,0.007877189222937005
DS14,mc.rf_OVERT,rf,OVERT,47,0.007307392325884649
DS14,mc.rf_OVERT,rf,OVERT,48,0.008035400891421617
DS14,mc.rf_OVERT,rf,OVERT,49,0.006859146826129267
DS14,mc.rf_OVERT,rf,OVERT,50,0.007527951252320287
DS14,mc.rf_SMOTEB,rf,SMOTEB,1,0.021935069291434798
DS14,mc.rf_SMOTEB,rf,SMOTEB,2,0.018058532431063076
DS14,mc.rf_SMOTEB,rf,SMOTEB,3,0.020512674939706353
DS14,mc.rf_SMOTEB,rf,SMOTEB,4,0.017520823133507852
DS14,mc.rf_SMOTEB,rf,SMOTEB,5,0.021340441201373496
DS14,mc.rf_SMOTEB,rf,SMOTEB,6,0.020662145468522235
DS14,mc.rf_SMOTEB,rf,SMOTEB,7,0.021079989322988414
DS14,mc.rf_SMOTEB,rf,SMOTEB,8,0.019883802780628027
DS14,mc.rf_SMOTEB,rf,SMOTEB,9,0.018927800819529814
DS14,mc.rf_SMOTEB,rf,SMOTEB,10,0.020172707839195413
DS14,mc.rf_SMOTEB,rf,SMOTEB,11,0.019141778949577633
DS14,mc.rf_SMOTEB,rf,SMOTEB,12,0.020596677130819786
DS14,mc.rf_SMOTEB,rf,SMOTEB,13,0.021375364928380537
DS14,mc.rf_SMOTEB,rf,SMOTEB,14,0.023436686842804793
DS14,mc.rf_SMOTEB,rf,SMOTEB,15,0.02860665502709023
DS14,mc.rf_SMOTEB,rf,SMOTEB,16,0.02295299089960714
DS14,mc.rf_SMOTEB,rf,SMOTEB,17,0.0237283540696449
DS14,mc.rf_SMOTEB,rf,SMOTEB,18,0.024658444727083492
DS14,mc.rf_SMOTEB,rf,SMOTEB,19,0.02547987891085482
DS14,mc.rf_SMOTEB,rf,SMOTEB,20,0.025337421036024398
DS14,mc.rf_SMOTEB,rf,SMOTEB,21,0.026382307692276816
DS14,mc.rf_SMOTEB,rf,SMOTEB,22,0.02380803550232989
DS14,mc.rf_SMOTEB,rf,SMOTEB,23,0.024987465816982853
DS14,mc.rf_SMOTEB,rf,SMOTEB,24,0.02494065708449695
DS14,mc.rf_SMOTEB,rf,SMOTEB,25,0.025959743500018305
DS14,mc.rf_SMOTEB,rf,SMOTEB,26,0.026377838700704166
DS14,mc.rf_SMOTEB,rf,SMOTEB,27,0.02501846807224915
DS14,mc.rf_SMOTEB,rf,SMOTEB,28,0.02114834126504658
DS14,mc.rf_SMOTEB,rf,SMOTEB,29,0.024472700937081426
DS14,mc.rf_SMOTEB,rf,SMOTEB,30,0.02175157197234988
DS14,mc.rf_SMOTEB,rf,SMOTEB,31,0.016130844945316605
DS14,mc.rf_SMOTEB,rf,SMOTEB,32,0.017658080068983503
DS14,mc.rf_SMOTEB,rf,SMOTEB,33,0.015479579783820065
DS14,mc.rf_SMOTEB,rf,SMOTEB,34,0.017112782543575386
DS14,mc.rf_SMOTEB,rf,SMOTEB,35,0.013839606105475142
DS14,mc.rf_SMOTEB,rf,SMOTEB,36,0.015403561292695912
DS14,mc.rf_SMOTEB,rf,SMOTEB,37,0.01532731041358035
DS14,mc.rf_SMOTEB,rf,SMOTEB,38,0.013039908899687244
DS14,mc.rf_SMOTEB,rf,SMOTEB,39,0.013933820162797948
DS14,mc.rf_SMOTEB,rf,SMOTEB,40,0.014125208584433845
DS14,mc.rf_SMOTEB,rf,SMOTEB,41,0.013901452642724464
DS14,mc.rf_SMOTEB,rf,SMOTEB,42,0.012418182117875133
DS14,mc.rf_SMOTEB,rf,SMOTEB,43,0.012276903482869868
DS14,mc.rf_SMOTEB,rf,SMOTEB,44,0.01211167673838609
DS14,mc.rf_SMOTEB,rf,SMOTEB,45,0.010496845540458035
DS14,mc.rf_SMOTEB,rf,SMOTEB,46,0.011187744310525624
DS14,mc.rf_SMOTEB,rf,SMOTEB,47,0.009455678514045905
DS14,mc.rf_SMOTEB,rf,SMOTEB,48,0.009868917043439188
DS14,mc.rf_SMOTEB,rf,SMOTEB,49,0.007540686097101424
DS14,mc.rf_SMOTEB,rf,SMOTEB,50,0.009167640190195081
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.01955131538376865
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.020875873631104578
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.023690041341568484
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.026981432113459373
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.020762304154516045
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.02395760178352768
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.025438434806479174
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.02176619016049349
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.022937861704408133
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.02322520507437524
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.02304466046971534
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.02514591934226251
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.023516135217500473
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.025718855210924065
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.025279902745626172
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.027015615083431876
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.025781776771216756
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.028283930494433396
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.02799559066094919
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.026637467583126778
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.02860338534102389
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.02709296535750988
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.025853719265784936
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.02591799988437158
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.026553320017295202
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.026683071532233905
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.024652543666950324
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.025204206981327547
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.0232475357577375
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.01897944329226147
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.015356744814503206
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.016425934174630046
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.01547640700494061
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.016772118096359832
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.0170649038104688
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.01449941492477412
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.012473334665196798
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.013290074146061573
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.012651459799428616
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.01446071020671532
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.013627799900343438
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.011670198971515349
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.011565962766493154
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.010966845148654846
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.010677704632099742
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.009545452980920516
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.009365090379179642
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.008522938869167452
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.008881093146574095
DS14,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.008134226941859378
DS14,mc.rf_SMOTET,rf,SMOTET,1,0.01905197888083367
DS14,mc.rf_SMOTET,rf,SMOTET,2,0.020231001509236634
DS14,mc.rf_SMOTET,rf,SMOTET,3,0.02298472701011621
DS14,mc.rf_SMOTET,rf,SMOTET,4,0.02318402598750125
DS14,mc.rf_SMOTET,rf,SMOTET,5,0.024721726057688315
DS14,mc.rf_SMOTET,rf,SMOTET,6,0.022450906179097518
DS14,mc.rf_SMOTET,rf,SMOTET,7,0.024951344951351585
DS14,mc.rf_SMOTET,rf,SMOTET,8,0.023776413643930152
DS14,mc.rf_SMOTET,rf,SMOTET,9,0.021997785650831714
DS14,mc.rf_SMOTET,rf,SMOTET,10,0.02425294147457878
DS14,mc.rf_SMOTET,rf,SMOTET,11,0.023265397097171858
DS14,mc.rf_SMOTET,rf,SMOTET,12,0.0252730573977074
DS14,mc.rf_SMOTET,rf,SMOTET,13,0.02443569011910209
DS14,mc.rf_SMOTET,rf,SMOTET,14,0.02681865285112371
DS14,mc.rf_SMOTET,rf,SMOTET,15,0.02621334199340143
DS14,mc.rf_SMOTET,rf,SMOTET,16,0.026801394270915567
DS14,mc.rf_SMOTET,rf,SMOTET,17,0.02784607890031579
DS14,mc.rf_SMOTET,rf,SMOTET,18,0.027330862595030477
DS14,mc.rf_SMOTET,rf,SMOTET,19,0.030545616485269933
DS14,mc.rf_SMOTET,rf,SMOTET,20,0.02620711068299263
DS14,mc.rf_SMOTET,rf,SMOTET,21,0.029161005502352694
DS14,mc.rf_SMOTET,rf,SMOTET,22,0.026309576529083393
DS14,mc.rf_SMOTET,rf,SMOTET,23,0.02700829690555182
DS14,mc.rf_SMOTET,rf,SMOTET,24,0.025369101963126056
DS14,mc.rf_SMOTET,rf,SMOTET,25,0.025048326699005096
DS14,mc.rf_SMOTET,rf,SMOTET,26,0.026243848117371283
DS14,mc.rf_SMOTET,rf,SMOTET,27,0.024158429800254684
DS14,mc.rf_SMOTET,rf,SMOTET,28,0.02379179729163981
DS14,mc.rf_SMOTET,rf,SMOTET,29,0.02462245036116731
DS14,mc.rf_SMOTET,rf,SMOTET,30,0.02022487310224741
DS14,mc.rf_SMOTET,rf,SMOTET,31,0.018614464481061084
DS14,mc.rf_SMOTET,rf,SMOTET,32,0.017182036414487067
DS14,mc.rf_SMOTET,rf,SMOTET,33,0.015499364361179675
DS14,mc.rf_SMOTET,rf,SMOTET,34,0.016894305909052686
DS14,mc.rf_SMOTET,rf,SMOTET,35,0.01605488851389189
DS14,mc.rf_SMOTET,rf,SMOTET,36,0.014632321619068925
DS14,mc.rf_SMOTET,rf,SMOTET,37,0.01253038721415265
DS14,mc.rf_SMOTET,rf,SMOTET,38,0.015681343472172458
DS14,mc.rf_SMOTET,rf,SMOTET,39,0.014433523943258813
DS14,mc.rf_SMOTET,rf,SMOTET,40,0.01416388557663803
DS14,mc.rf_SMOTET,rf,SMOTET,41,0.013659215502553815
DS14,mc.rf_SMOTET,rf,SMOTET,42,0.012580770796925135
DS14,mc.rf_SMOTET,rf,SMOTET,43,0.011749929925345898
DS14,mc.rf_SMOTET,rf,SMOTET,44,0.011877094178196808
DS14,mc.rf_SMOTET,rf,SMOTET,45,0.011160031250856737
DS14,mc.rf_SMOTET,rf,SMOTET,46,0.010385930375356496
DS14,mc.rf_SMOTET,rf,SMOTET,47,0.009828885700627238
DS14,mc.rf_SMOTET,rf,SMOTET,48,0.009131578446193483
DS14,mc.rf_SMOTET,rf,SMOTET,49,0.007935082352295305
DS14,mc.rf_SMOTET,rf,SMOTET,50,0.008021715418486002
DS14,mc.rf_UNDERB,rf,UNDERB,1,0.019485522368383596
DS14,mc.rf_UNDERB,rf,UNDERB,2,0.0175634179733186
DS14,mc.rf_UNDERB,rf,UNDERB,3,0.020518684553157324
DS14,mc.rf_UNDERB,rf,UNDERB,4,0.021335449064018082
DS14,mc.rf_UNDERB,rf,UNDERB,5,0.021653137402332878
DS14,mc.rf_UNDERB,rf,UNDERB,6,0.02264244750662416
DS14,mc.rf_UNDERB,rf,UNDERB,7,0.023741147571206708
DS14,mc.rf_UNDERB,rf,UNDERB,8,0.021197593443943976
DS14,mc.rf_UNDERB,rf,UNDERB,9,0.020884719786739517
DS14,mc.rf_UNDERB,rf,UNDERB,10,0.02162377265011158
DS14,mc.rf_UNDERB,rf,UNDERB,11,0.020177523574967108
DS14,mc.rf_UNDERB,rf,UNDERB,12,0.02042743962616302
DS14,mc.rf_UNDERB,rf,UNDERB,13,0.021444226576858957
DS14,mc.rf_UNDERB,rf,UNDERB,14,0.023147403679871403
DS14,mc.rf_UNDERB,rf,UNDERB,15,0.023402730918862975
DS14,mc.rf_UNDERB,rf,UNDERB,16,0.023945987382306102
DS14,mc.rf_UNDERB,rf,UNDERB,17,0.023138287259999727
DS14,mc.rf_UNDERB,rf,UNDERB,18,0.022628069498404308
DS14,mc.rf_UNDERB,rf,UNDERB,19,0.023223189423286557
DS14,mc.rf_UNDERB,rf,UNDERB,20,0.023909285156494153
DS14,mc.rf_UNDERB,rf,UNDERB,21,0.024825351813433743
DS14,mc.rf_UNDERB,rf,UNDERB,22,0.0238339035622087
DS14,mc.rf_UNDERB,rf,UNDERB,23,0.02315116953218856
DS14,mc.rf_UNDERB,rf,UNDERB,24,0.022884962282044268
DS14,mc.rf_UNDERB,rf,UNDERB,25,0.021462427095434753
DS14,mc.rf_UNDERB,rf,UNDERB,26,0.02367818291486364
DS14,mc.rf_UNDERB,rf,UNDERB,27,0.022218875587268573
DS14,mc.rf_UNDERB,rf,UNDERB,28,0.02137051610546302
DS14,mc.rf_UNDERB,rf,UNDERB,29,0.021392073673202033
DS14,mc.rf_UNDERB,rf,UNDERB,30,0.021704418029451694
DS14,mc.rf_UNDERB,rf,UNDERB,31,0.015882673940523978
DS14,mc.rf_UNDERB,rf,UNDERB,32,0.01750435633742613
DS14,mc.rf_UNDERB,rf,UNDERB,33,0.01569988695333353
DS14,mc.rf_UNDERB,rf,UNDERB,34,0.016586619470828935
DS14,mc.rf_UNDERB,rf,UNDERB,35,0.014498448105692618
DS14,mc.rf_UNDERB,rf,UNDERB,36,0.014440322211150405
DS14,mc.rf_UNDERB,rf,UNDERB,37,0.013414865317262338
DS14,mc.rf_UNDERB,rf,UNDERB,38,0.012463790472556491
DS14,mc.rf_UNDERB,rf,UNDERB,39,0.011806831279753141
DS14,mc.rf_UNDERB,rf,UNDERB,40,0.012784785073745772
DS14,mc.rf_UNDERB,rf,UNDERB,41,0.011930273616231953
DS14,mc.rf_UNDERB,rf,UNDERB,42,0.010738418544449624
DS14,mc.rf_UNDERB,rf,UNDERB,43,0.01175333713417721
DS14,mc.rf_UNDERB,rf,UNDERB,44,0.009939898603816161
DS14,mc.rf_UNDERB,rf,UNDERB,45,0.010723911864839735
DS14,mc.rf_UNDERB,rf,UNDERB,46,0.009951809234645101
DS14,mc.rf_UNDERB,rf,UNDERB,47,0.00860531887253198
DS14,mc.rf_UNDERB,rf,UNDERB,48,0.008823939142336418
DS14,mc.rf_UNDERB,rf,UNDERB,49,0.00751895215529477
DS14,mc.rf_UNDERB,rf,UNDERB,50,0.009430293171059137
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.018271161367628904
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.018940369987207068
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.02308697864473491
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.02085569829124249
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.02323989530663675
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.024670304850044067
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.021522538652614186
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.022294594212813764
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.022679281086979742
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.021734899326890194
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.021833629267806683
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.022156764732039053
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.022778214380857663
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.022693592752388678
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.02301699054488173
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.02389581453719516
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.022829550485589663
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.024130745122754767
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.023847746094730327
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.02440524711941798
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.024605101254313103
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.022414848799954423
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.02350615898744493
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.021424291764051164
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.021858229260304438
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.022810323448003232
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.023181324995483567
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.021497181217083276
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.02210158462621049
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.01924469242817071
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.015556680388104052
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.017753081475107534
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.01651050966171526
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.014838279054779196
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.013900947730378038
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.014402495275071493
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.01267488394054596
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.013334276634700158
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.01178467072381778
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.011656387292637925
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.011256914343630672
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.011547230282498383
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.012930617285335691
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.010874902952293854
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.01102156852050227
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.010140074957539269
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.009816424635736037
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.00969895275601734
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.007817149957315743
DS14,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.008761980124175651
DS14,mc.rf_UNDERT,rf,UNDERT,1,0.019765946789599614
DS14,mc.rf_UNDERT,rf,UNDERT,2,0.01862451158447655
DS14,mc.rf_UNDERT,rf,UNDERT,3,0.020895976030620766
DS14,mc.rf_UNDERT,rf,UNDERT,4,0.022393824555721933
DS14,mc.rf_UNDERT,rf,UNDERT,5,0.023072086506534216
DS14,mc.rf_UNDERT,rf,UNDERT,6,0.021517318122797238
DS14,mc.rf_UNDERT,rf,UNDERT,7,0.024479417920222065
DS14,mc.rf_UNDERT,rf,UNDERT,8,0.021241094465520687
DS14,mc.rf_UNDERT,rf,UNDERT,9,0.021309913541986247
DS14,mc.rf_UNDERT,rf,UNDERT,10,0.020185644080954458
DS14,mc.rf_UNDERT,rf,UNDERT,11,0.022762404431100034
DS14,mc.rf_UNDERT,rf,UNDERT,12,0.02184261883900601
DS14,mc.rf_UNDERT,rf,UNDERT,13,0.020787962487030284
DS14,mc.rf_UNDERT,rf,UNDERT,14,0.02283641798953436
DS14,mc.rf_UNDERT,rf,UNDERT,15,0.027058467363505298
DS14,mc.rf_UNDERT,rf,UNDERT,16,0.024622811446661997
DS14,mc.rf_UNDERT,rf,UNDERT,17,0.023648513073200813
DS14,mc.rf_UNDERT,rf,UNDERT,18,0.023350827258103578
DS14,mc.rf_UNDERT,rf,UNDERT,19,0.022619187555565225
DS14,mc.rf_UNDERT,rf,UNDERT,20,0.023088539500998036
DS14,mc.rf_UNDERT,rf,UNDERT,21,0.02531689750918691
DS14,mc.rf_UNDERT,rf,UNDERT,22,0.021872480958896545
DS14,mc.rf_UNDERT,rf,UNDERT,23,0.023351585026596577
DS14,mc.rf_UNDERT,rf,UNDERT,24,0.022597923783202096
DS14,mc.rf_UNDERT,rf,UNDERT,25,0.021814113375081177
DS14,mc.rf_UNDERT,rf,UNDERT,26,0.02388792506349028
DS14,mc.rf_UNDERT,rf,UNDERT,27,0.022884874082878613
DS14,mc.rf_UNDERT,rf,UNDERT,28,0.020851779343610495
DS14,mc.rf_UNDERT,rf,UNDERT,29,0.02292653920868746
DS14,mc.rf_UNDERT,rf,UNDERT,30,0.020110175717207694
DS14,mc.rf_UNDERT,rf,UNDERT,31,0.01626107075949117
DS14,mc.rf_UNDERT,rf,UNDERT,32,0.01690211610844
DS14,mc.rf_UNDERT,rf,UNDERT,33,0.01521639295144126
