dataset_id,workflow,model_family,strategy,iteration,rmse
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,46,8.23616444754587
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,47,8.35051002267116
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,48,8.38540303173108
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,49,8.172970206911799
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,50,8.188667237015496
DS12,mc.rf_OVERT,rf,OVERT,1,7.986421957755421
DS12,mc.rf_OVERT,rf,OVERT,2,8.050264111609424
DS12,mc.rf_OVERT,rf,OVERT,3,8.181938746036606
DS12,mc.rf_OVERT,rf,OVERT,4,8.264698223209686
DS12,mc.rf_OVERT,rf,OVERT,5,8.268499904405532
DS12,mc.rf_OVERT,rf,OVERT,6,8.1781880504316
DS12,mc.rf_OVERT,rf,OVERT,7,8.507894982603286
DS12,mc.rf_OVERT,rf,OVERT,8,8.443560677124912
DS12,mc.rf_OVERT,rf,OVERT,9,8.434709861889147
DS12,mc.rf_OVERT,rf,OVERT,10,8.781895518775798
DS12,mc.rf_OVERT,rf,OVERT,11,8.861121153203818
DS12,mc.rf_OVERT,rf,OVERT,12,8.75079993615416
DS12,mc.rf_OVERT,rf,OVERT,13,8.9585125368436
DS12,mc.rf_OVERT,rf,OVERT,14,8.68819778821133
DS12,mc.rf_OVERT,rf,OVERT,15,8.901570877037365
DS12,mc.rf_OVERT,rf,OVERT,16,8.839290152377608
DS12,mc.rf_OVERT,rf,OVERT,17,9.096874435334241
DS12,mc.rf_OVERT,rf,OVERT,18,8.568674156963612
DS12,mc.rf_OVERT,rf,OVERT,19,8.70967127551853
DS12,mc.rf_OVERT,rf,OVERT,20,8.73633569650219
DS12,mc.rf_OVERT,rf,OVERT,21,8.388600085155248
DS12,mc.rf_OVERT,rf,OVERT,22,8.606199394094741
DS12,mc.rf_OVERT,rf,OVERT,23,8.746213970693862
DS12,mc.rf_OVERT,rf,OVERT,24,8.538803415939055
DS12,mc.rf_OVERT,rf,OVERT,25,8.526666373153573
DS12,mc.rf_OVERT,rf,OVERT,26,8.335641403806418
DS12,mc.rf_OVERT,rf,OVERT,27,8.60752827098049
DS12,mc.rf_OVERT,rf,OVERT,28,8.833800508115
DS12,mc.rf_OVERT,rf,OVERT,29,8.703779629806146
DS12,mc.rf_OVERT,rf,OVERT,30,8.816781622929945
DS12,mc.rf_OVERT,rf,OVERT,31,8.73614866606042
DS12,mc.rf_OVERT,rf,OVERT,32,8.780296933870646
DS12,mc.rf_OVERT,rf,OVERT,33,8.87100535206073
DS12,mc.rf_OVERT,rf,OVERT,34,8.717820312067689
DS12,mc.rf_OVERT,rf,OVERT,35,8.762994804089173
DS12,mc.rf_OVERT,rf,OVERT,36,8.797400518248642
DS12,mc.rf_OVERT,rf,OVERT,37,8.86975374745284
DS12,mc.rf_OVERT,rf,OVERT,38,8.73778287033327
DS12,mc.rf_OVERT,rf,OVERT,39,8.835191646980645
DS12,mc.rf_OVERT,rf,OVERT,40,8.697284394645765
DS12,mc.rf_OVERT,rf,OVERT,41,8.458074850247295
DS12,mc.rf_OVERT,rf,OVERT,42,8.527948784050167
DS12,mc.rf_OVERT,rf,OVERT,43,8.346636097805778
DS12,mc.rf_OVERT,rf,OVERT,44,8.306714555563351
DS12,mc.rf_OVERT,rf,OVERT,45,8.50573527070172
DS12,mc.rf_OVERT,rf,OVERT,46,8.30738328039478
DS12,mc.rf_OVERT,rf,OVERT,47,8.332455933169397
DS12,mc.rf_OVERT,rf,OVERT,48,8.387281392650975
DS12,mc.rf_OVERT,rf,OVERT,49,8.396239823680185
DS12,mc.rf_OVERT,rf,OVERT,50,8.04812230550827
DS12,mc.rf_SMOTEB,rf,SMOTEB,1,11.421936219215004
DS12,mc.rf_SMOTEB,rf,SMOTEB,2,11.073707071211906
DS12,mc.rf_SMOTEB,rf,SMOTEB,3,10.817236086519069
DS12,mc.rf_SMOTEB,rf,SMOTEB,4,9.667801895762873
DS12,mc.rf_SMOTEB,rf,SMOTEB,5,11.096935730434227
DS12,mc.rf_SMOTEB,rf,SMOTEB,6,10.487987048837995
DS12,mc.rf_SMOTEB,rf,SMOTEB,7,10.049911621053877
DS12,mc.rf_SMOTEB,rf,SMOTEB,8,10.365602244535856
DS12,mc.rf_SMOTEB,rf,SMOTEB,9,10.195674544600344
DS12,mc.rf_SMOTEB,rf,SMOTEB,10,10.896199634371726
DS12,mc.rf_SMOTEB,rf,SMOTEB,11,11.09117571463684
DS12,mc.rf_SMOTEB,rf,SMOTEB,12,11.037841552132402
DS12,mc.rf_SMOTEB,rf,SMOTEB,13,10.361866412271747
DS12,mc.rf_SMOTEB,rf,SMOTEB,14,11.451698021267765
DS12,mc.rf_SMOTEB,rf,SMOTEB,15,11.026980736357272
DS12,mc.rf_SMOTEB,rf,SMOTEB,16,10.851276071022387
DS12,mc.rf_SMOTEB,rf,SMOTEB,17,10.860078224174972
DS12,mc.rf_SMOTEB,rf,SMOTEB,18,11.463417125000275
DS12,mc.rf_SMOTEB,rf,SMOTEB,19,10.860724228121635
DS12,mc.rf_SMOTEB,rf,SMOTEB,20,10.942560866471299
DS12,mc.rf_SMOTEB,rf,SMOTEB,21,11.374533920324321
DS12,mc.rf_SMOTEB,rf,SMOTEB,22,10.983097107434608
DS12,mc.rf_SMOTEB,rf,SMOTEB,23,10.43186536164212
DS12,mc.rf_SMOTEB,rf,SMOTEB,24,11.902878620838417
DS12,mc.rf_SMOTEB,rf,SMOTEB,25,10.32953039928724
DS12,mc.rf_SMOTEB,rf,SMOTEB,26,11.488585377122002
DS12,mc.rf_SMOTEB,rf,SMOTEB,27,11.957024583404584
DS12,mc.rf_SMOTEB,rf,SMOTEB,28,12.282773238331076
DS12,mc.rf_SMOTEB,rf,SMOTEB,29,10.91659745331078
DS12,mc.rf_SMOTEB,rf,SMOTEB,30,10.998816705597399
DS12,mc.rf_SMOTEB,rf,SMOTEB,31,11.098872955573459
DS12,mc.rf_SMOTEB,rf,SMOTEB,32,11.579528451369885
DS12,mc.rf_SMOTEB,rf,SMOTEB,33,11.53156729383619
DS12,mc.rf_SMOTEB,rf,SMOTEB,34,11.019774195081903
DS12,mc.rf_SMOTEB,rf,SMOTEB,35,11.031386253266604
DS12,mc.rf_SMOTEB,rf,SMOTEB,36,11.050220576392693
DS12,mc.rf_SMOTEB,rf,SMOTEB,37,10.918901646961155
DS12,mc.rf_SMOTEB,rf,SMOTEB,38,11.612777570972527
DS12,mc.rf_SMOTEB,rf,SMOTEB,39,11.481992828781461
DS12,mc.rf_SMOTEB,rf,SMOTEB,40,10.757434273915353
DS12,mc.rf_SMOTEB,rf,SMOTEB,41,10.60268600599917
DS12,mc.rf_SMOTEB,rf,SMOTEB,42,11.0387667147036
DS12,mc.rf_SMOTEB,rf,SMOTEB,43,10.924297953544883
DS12,mc.rf_SMOTEB,rf,SMOTEB,44,10.884518119647229
DS12,mc.rf_SMOTEB,rf,SMOTEB,45,11.3399082239121
DS12,mc.rf_SMOTEB,rf,SMOTEB,46,11.349461828015569
DS12,mc.rf_SMOTEB,rf,SMOTEB,47,10.919191314608907
DS12,mc.rf_SMOTEB,rf,SMOTEB,48,10.82780577873475
DS12,mc.rf_SMOTEB,rf,SMOTEB,49,10.682586137967888
DS12,mc.rf_SMOTEB,rf,SMOTEB,50,11.696716213509928
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,11.593662917566105
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,11.670385620045435
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,11.739674410022815
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,11.99088600765076
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,11.988229249381996
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,11.922825256635907
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,12.649117007430984
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,10.522009472111826
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,10.167965760099076
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,11.257451521247951
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,11.676000169109466
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,11.271205352860095
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,10.879758657220336
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,10.153820463856269
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,12.219403805978144
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,10.39636140647361
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,10.405586676492128
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,10.623798095807112
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,10.986937275146786
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,11.641125267358138
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,12.66192798787199
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,12.50331200748407
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,11.205610269845756
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,11.478546484885443
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,12.850566413084296
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,11.243897814612975
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,11.187072023438953
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,11.4141009624542
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,11.899143951492896
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,12.633574982203637
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,11.699251646882972
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,12.420154566810986
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,11.594678558945784
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,12.472082936388258
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,12.026849610856253
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,11.837992230355358
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,12.026603071360007
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,12.165941688140942
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,12.437286540775112
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,11.767442526792662
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,11.881247726368722
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,12.07621215784297
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,11.799927159824785
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,11.616407697856534
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,12.0611909012686
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,11.099216577140197
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,10.523889251916989
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,11.633105364140143
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,10.971997863198121
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,11.426772718567292
DS12,mc.rf_SMOTET,rf,SMOTET,1,10.832742576020026
DS12,mc.rf_SMOTET,rf,SMOTET,2,11.211295976024637
DS12,mc.rf_SMOTET,rf,SMOTET,3,11.105408774612995
DS12,mc.rf_SMOTET,rf,SMOTET,4,11.308405670840607
DS12,mc.rf_SMOTET,rf,SMOTET,5,10.822992017149899
DS12,mc.rf_SMOTET,rf,SMOTET,6,10.170814106074824
DS12,mc.rf_SMOTET,rf,SMOTET,7,12.224000003235918
DS12,mc.rf_SMOTET,rf,SMOTET,8,9.603441954943067
DS12,mc.rf_SMOTET,rf,SMOTET,9,9.762166530892085
DS12,mc.rf_SMOTET,rf,SMOTET,10,10.821094890472953
DS12,mc.rf_SMOTET,rf,SMOTET,11,10.410264499196444
DS12,mc.rf_SMOTET,rf,SMOTET,12,10.754356564538977
DS12,mc.rf_SMOTET,rf,SMOTET,13,10.147393994008853
DS12,mc.rf_SMOTET,rf,SMOTET,14,10.468336096385913
DS12,mc.rf_SMOTET,rf,SMOTET,15,10.809456620913263
DS12,mc.rf_SMOTET,rf,SMOTET,16,10.480534930470197
DS12,mc.rf_SMOTET,rf,SMOTET,17,10.044143857811292
DS12,mc.rf_SMOTET,rf,SMOTET,18,10.102618375061011
DS12,mc.rf_SMOTET,rf,SMOTET,19,10.072047445419955
DS12,mc.rf_SMOTET,rf,SMOTET,20,10.967790732081747
DS12,mc.rf_SMOTET,rf,SMOTET,21,11.123218939233967
DS12,mc.rf_SMOTET,rf,SMOTET,22,11.251053856699482
DS12,mc.rf_SMOTET,rf,SMOTET,23,11.140400204728703
DS12,mc.rf_SMOTET,rf,SMOTET,24,11.646152603866632
DS12,mc.rf_SMOTET,rf,SMOTET,25,11.957187832189025
DS12,mc.rf_SMOTET,rf,SMOTET,26,10.587362351140005
DS12,mc.rf_SMOTET,rf,SMOTET,27,11.047177986296088
DS12,mc.rf_SMOTET,rf,SMOTET,28,10.622026980377811
DS12,mc.rf_SMOTET,rf,SMOTET,29,11.988424133038832
DS12,mc.rf_SMOTET,rf,SMOTET,30,11.198533066036315
DS12,mc.rf_SMOTET,rf,SMOTET,31,11.408056637103444
DS12,mc.rf_SMOTET,rf,SMOTET,32,11.521454878242078
DS12,mc.rf_SMOTET,rf,SMOTET,33,11.22073557499106
DS12,mc.rf_SMOTET,rf,SMOTET,34,11.46014878132373
DS12,mc.rf_SMOTET,rf,SMOTET,35,10.86560402412802
DS12,mc.rf_SMOTET,rf,SMOTET,36,11.036570344344431
DS12,mc.rf_SMOTET,rf,SMOTET,37,11.617886079087752
DS12,mc.rf_SMOTET,rf,SMOTET,38,11.146497391379048
DS12,mc.rf_SMOTET,rf,SMOTET,39,11.248433780742202
DS12,mc.rf_SMOTET,rf,SMOTET,40,10.992586958482743
DS12,mc.rf_SMOTET,rf,SMOTET,41,11.098684281676247
DS12,mc.rf_SMOTET,rf,SMOTET,42,11.505245941100169
DS12,mc.rf_SMOTET,rf,SMOTET,43,11.053458333494149
DS12,mc.rf_SMOTET,rf,SMOTET,44,11.54352161186659
DS12,mc.rf_SMOTET,rf,SMOTET,45,11.544975437772537
DS12,mc.rf_SMOTET,rf,SMOTET,46,11.23641684334876
DS12,mc.rf_SMOTET,rf,SMOTET,47,10.026761909302673
DS12,mc.rf_SMOTET,rf,SMOTET,48,11.02447175371506
DS12,mc.rf_SMOTET,rf,SMOTET,49,10.636543112857789
DS12,mc.rf_SMOTET,rf,SMOTET,50,10.23698964544919
DS12,mc.rf_UNDERB,rf,UNDERB,1,11.389828606015024
DS12,mc.rf_UNDERB,rf,UNDERB,2,9.950768366465285
DS12,mc.rf_UNDERB,rf,UNDERB,3,10.054108041282625
DS12,mc.rf_UNDERB,rf,UNDERB,4,9.542470022247585
DS12,mc.rf_UNDERB,rf,UNDERB,5,9.794024076343698
DS12,mc.rf_UNDERB,rf,UNDERB,6,9.555798642918665
DS12,mc.rf_UNDERB,rf,UNDERB,7,9.581740112668589
DS12,mc.rf_UNDERB,rf,UNDERB,8,9.288074274680655
DS12,mc.rf_UNDERB,rf,UNDERB,9,9.468291235688454
DS12,mc.rf_UNDERB,rf,UNDERB,10,10.33860701609849
DS12,mc.rf_UNDERB,rf,UNDERB,11,9.82025551184095
DS12,mc.rf_UNDERB,rf,UNDERB,12,10.095885100296195
DS12,mc.rf_UNDERB,rf,UNDERB,13,10.752068042899701
DS12,mc.rf_UNDERB,rf,UNDERB,14,10.600205004797669
DS12,mc.rf_UNDERB,rf,UNDERB,15,10.395611607365156
DS12,mc.rf_UNDERB,rf,UNDERB,16,10.569726414562808
DS12,mc.rf_UNDERB,rf,UNDERB,17,9.940578418765663
DS12,mc.rf_UNDERB,rf,UNDERB,18,11.192893361404717
DS12,mc.rf_UNDERB,rf,UNDERB,19,10.35231090998974
DS12,mc.rf_UNDERB,rf,UNDERB,20,10.591959212824548
DS12,mc.rf_UNDERB,rf,UNDERB,21,9.749521822921867
DS12,mc.rf_UNDERB,rf,UNDERB,22,10.480520973863053
DS12,mc.rf_UNDERB,rf,UNDERB,23,11.597706583950439
DS12,mc.rf_UNDERB,rf,UNDERB,24,11.675697155235513
DS12,mc.rf_UNDERB,rf,UNDERB,25,10.958747842218292
DS12,mc.rf_UNDERB,rf,UNDERB,26,9.603694389427362
DS12,mc.rf_UNDERB,rf,UNDERB,27,9.069961860852612
DS12,mc.rf_UNDERB,rf,UNDERB,28,10.718972848498963
DS12,mc.rf_UNDERB,rf,UNDERB,29,10.307497575291737
DS12,mc.rf_UNDERB,rf,UNDERB,30,9.335908049023129
DS12,mc.rf_UNDERB,rf,UNDERB,31,10.374263589184515
DS12,mc.rf_UNDERB,rf,UNDERB,32,9.184268262357515
DS12,mc.rf_UNDERB,rf,UNDERB,33,9.635185664865466
DS12,mc.rf_UNDERB,rf,UNDERB,34,10.074378396919327
DS12,mc.rf_UNDERB,rf,UNDERB,35,9.508791367796642
DS12,mc.rf_UNDERB,rf,UNDERB,36,10.032904119595068
DS12,mc.rf_UNDERB,rf,UNDERB,37,9.287692026087402
DS12,mc.rf_UNDERB,rf,UNDERB,38,9.76186771700474
DS12,mc.rf_UNDERB,rf,UNDERB,39,11.434787385022505
DS12,mc.rf_UNDERB,rf,UNDERB,40,10.599489681028732
DS12,mc.rf_UNDERB,rf,UNDERB,41,10.485375433352633
DS12,mc.rf_UNDERB,rf,UNDERB,42,9.573681239283587
DS12,mc.rf_UNDERB,rf,UNDERB,43,10.94056385926932
DS12,mc.rf_UNDERB,rf,UNDERB,44,9.743953590626544
DS12,mc.rf_UNDERB,rf,UNDERB,45,10.006452692269294
DS12,mc.rf_UNDERB,rf,UNDERB,46,9.396466094759562
DS12,mc.rf_UNDERB,rf,UNDERB,47,9.781394610303549
DS12,mc.rf_UNDERB,rf,UNDERB,48,9.57040871005324
DS12,mc.rf_UNDERB,rf,UNDERB,49,10.012468533739336
DS12,mc.rf_UNDERB,rf,UNDERB,50,10.235934424804817
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,9.7375187316725
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,9.759282392653601
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,11.126314626145735
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,9.925180611931758
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,9.68895334057118
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,9.785033580209006
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,10.709805231804411
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,10.405811552638193
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,9.772049940173916
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,10.560799178854294
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,9.937650632418572
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,10.351880349886548
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,9.837351754590733
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,10.000609099207008
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,9.087627741242382
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,10.868722576359952
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,9.907515079808805
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,10.19491590767046
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,10.16265143731305
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,9.8580916626411
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,11.038619423466397
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,11.474183618775118
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,10.139874827189333
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,10.20064973414351
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,9.425362418607344
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,9.689727889685456
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,10.124370078571483
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,10.340715669119973
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,12.08173882890153
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,10.437901566823403
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,9.822784264360733
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,9.776585326150277
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,10.462536395955693
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,9.843571039306802
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,10.980937452106588
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,10.783339753926048
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,11.466450883708257
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,11.456027522647519
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,10.332545895070172
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,11.536049065212527
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,9.832198935509242
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,12.191699485450753
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,10.727555102112701
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,10.838660689650565
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,10.907094398855982
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,11.087062101041827
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,10.181055121285224
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,10.517604681819614
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,10.746669017114726
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,10.2035971658548
DS12,mc.rf_UNDERT,rf,UNDERT,1,8.441263073843288
DS12,mc.rf_UNDERT,rf,UNDERT,2,9.167425844509978
DS12,mc.rf_UNDERT,rf,UNDERT,3,9.514262860606816
DS12,mc.rf_UNDERT,rf,UNDERT,4,10.650822268839207
DS12,mc.rf_UNDERT,rf,UNDERT,5,9.917187987816785
DS12,mc.rf_UNDERT,rf,UNDERT,6,10.011460197565658
DS12,mc.rf_UNDERT,rf,UNDERT,7,10.16651289453654
DS12,mc.rf_UNDERT,rf,UNDERT,8,8.977997693622008
DS12,mc.rf_UNDERT,rf,UNDERT,9,9.44598292302028
DS12,mc.rf_UNDERT,rf,UNDERT,10,9.26369544292695
DS12,mc.rf_UNDERT,rf,UNDERT,11,10.394202690242857
DS12,mc.rf_UNDERT,rf,UNDERT,12,10.617019601147549
DS12,mc.rf_UNDERT,rf,UNDERT,13,10.41233878773812
DS12,mc.rf_UNDERT,rf,UNDERT,14,10.179761095117293
DS12,mc.rf_UNDERT,rf,UNDERT,15,10.08158222963897
DS12,mc.rf_UNDERT,rf,UNDERT,16,10.610616266391899
DS12,mc.rf_UNDERT,rf,UNDERT,17,11.801426141752428
DS12,mc.rf_UNDERT,rf,UNDERT,18,10.520616947563095
DS12,mc.rf_UNDERT,rf,UNDERT,19,9.504165298194001
DS12,mc.rf_UNDERT,rf,UNDERT,20,10.5719930015625
DS12,mc.rf_UNDERT,rf,UNDERT,21,11.99417913186974
DS12,mc.rf_UNDERT,rf,UNDERT,22,9.992277444158724
DS12,mc.rf_UNDERT,rf,UNDERT,23,11.293557643915324
DS12,mc.rf_UNDERT,rf,UNDERT,24,9.683447225609939
DS12,mc.rf_UNDERT,rf,UNDERT,25,9.475229546293846
DS12,mc.rf_UNDERT,rf,UNDERT,26,10.357634040494416
DS12,mc.rf_UNDERT,rf,UNDERT,27,9.403277636297528
DS12,mc.rf_UNDERT,rf,UNDERT,28,9.453653465071609
DS12,mc.rf_UNDERT,rf,UNDERT,29,10.703998470926877
DS12,mc.rf_UNDERT,rf,UNDERT,30,11.157667390475272
DS12,mc.rf_UNDERT,rf,UNDERT,31,11.265804361707119
DS12,mc.rf_UNDERT,rf,UNDERT,32,10.24570566886876
DS12,mc.rf_UNDERT,rf,UNDERT,33,9.58716816633303
DS12,mc.rf_UNDERT,rf,UNDERT,34,10.004522845588605
DS12,mc.rf_UNDERT,rf,UNDERT,35,10.552064402682888
DS12,mc.rf_UNDERT,rf,UNDERT,36,9.812634918996178
DS12,mc.rf_UNDERT,rf,UNDERT,37,9.734076363785112
DS12,mc.rf_UNDERT,rf,UNDERT,38,10.559284136117629
DS12,mc.rf_UNDERT,rf,UNDERT,39,9.852888998184715
DS12,mc.rf_UNDERT,rf,UNDERT,40,9.980679470300899
DS12,mc.rf_UNDERT,rf,UNDERT,41,10.07070712263534
DS12,mc.rf_UNDERT,rf,UNDERT,42,11.226759299973713
DS12,mc.rf_UNDERT,rf,UNDERT,43,9.452966393065672
DS12,mc.rf_UNDERT,rf,UNDERT,44,11.530096478187895
DS12,mc.rf_UNDERT,rf,UNDERT,45,9.911183678645331
DS12,mc.rf_UNDERT,rf,UNDERT,46,10.073499099342937
DS12,mc.rf_UNDERT,rf,UNDERT,47,10.18738672435653
DS12,mc.rf_UNDERT,rf,UNDERT,48,10.294224328518151
DS12,mc.rf_UNDERT,rf,UNDERT,49,9.063822105771436
DS12,mc.rf_UNDERT,rf,UNDERT,50,10.188666874408229
DS12,mc.rf,rf,baseline,1,7.479121884247236
DS12,mc.rf,rf,baseline,2,7.553648472017053
DS12,mc.rf,rf,baseline,3,7.559975399302681
DS12,mc.rf,rf,baseline,4,7.878200622138705
DS12,mc.rf,rf,baseline,5,7.794202317350386
DS12,mc.rf,rf,baseline,6,7.82048011932195
DS12,mc.rf,rf,baseline,7,7.928121236237008
DS12,mc.rf,rf,baseline,8,7.968828554230873
DS12,mc.rf,rf,baseline,9,8.083267296143388
DS12,mc.rf,rf,baseline,10,8.132025715364266
DS12,mc.rf,rf,baseline,11,8.13021383018022
DS12,mc.rf,rf,baseline,12,8.121429898746658
DS12,mc.rf,rf,baseline,13,8.254603975877588
DS12,mc.rf,rf,baseline,14,8.191174793765642
DS12,mc.rf,rf,baseline,15,8.327183156843082
DS12,mc.rf,rf,baseline,16,8.324738322008114
DS12,mc.rf,rf,baseline,17,8.20617299511114
DS12,mc.rf,rf,baseline,18,8.044957076247238
DS12,mc.rf,rf,baseline,19,8.143870836286279
DS12,mc.rf,rf,baseline,20,8.15335194127881
DS12,mc.rf,rf,baseline,21,7.891331112070398
DS12,mc.rf,rf,baseline,22,7.915224292518598
DS12,mc.rf,rf,baseline,23,8.058341262787856
DS12,mc.rf,rf,baseline,24,8.144521036375874
DS12,mc.rf,rf,baseline,25,8.153894315000882
DS12,mc.rf,rf,baseline,26,8.17695569376748
DS12,mc.rf,rf,baseline,27,8.264434456345917
DS12,mc.rf,rf,baseline,28,8.394374602479513
DS12,mc.rf,rf,baseline,29,8.36809839449136
DS12,mc.rf,rf,baseline,30,8.448429615438148
DS12,mc.rf,rf,baseline,31,8.57870289887466
DS12,mc.rf,rf,baseline,32,8.41305637677896
DS12,mc.rf,rf,baseline,33,8.409664983331403
DS12,mc.rf,rf,baseline,34,8.368923837481425
