dataset_id,workflow,model_family,strategy,iteration,rmse
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.07568925993753567
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.07671522048492996
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.07244903775185298
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.07031415378068251
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.07059662012725577
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.07069315728425492
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.07229466954506367
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.07421858878029876
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.07518730608265499
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.07489443455667393
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.0741666097418963
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.07208078652504799
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.07313615013124944
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.07164151813117654
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.07245216790921266
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.07372587179057812
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.07234855702397841
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.07298290743533027
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.07086957514555371
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.06906238454047912
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.0709725926741669
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.07286409172796215
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.07192702513226752
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.07150003481864313
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.07410705239056439
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.07343739035311456
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.07991257905411589
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.07645648485883207
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.079039426001511
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.07846431473474487
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.0776413082783545
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.08573152054878447
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.08488944695253146
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.08451090037383707
DS03,mc.rf_OVERT,rf,OVERT,1,0.08240778003123071
DS03,mc.rf_OVERT,rf,OVERT,2,0.08175315417433851
DS03,mc.rf_OVERT,rf,OVERT,3,0.08247160841167905
DS03,mc.rf_OVERT,rf,OVERT,4,0.07672106477339792
DS03,mc.rf_OVERT,rf,OVERT,5,0.07794213611175313
DS03,mc.rf_OVERT,rf,OVERT,6,0.07935320865296595
DS03,mc.rf_OVERT,rf,OVERT,7,0.07603662367283921
DS03,mc.rf_OVERT,rf,OVERT,8,0.07739082579467936
DS03,mc.rf_OVERT,rf,OVERT,9,0.07665737193641778
DS03,mc.rf_OVERT,rf,OVERT,10,0.0780400280662174
DS03,mc.rf_OVERT,rf,OVERT,11,0.07647278679706053
DS03,mc.rf_OVERT,rf,OVERT,12,0.07642488721741081
DS03,mc.rf_OVERT,rf,OVERT,13,0.07578944166795389
DS03,mc.rf_OVERT,rf,OVERT,14,0.07555560290736768
DS03,mc.rf_OVERT,rf,OVERT,15,0.07576776824946699
DS03,mc.rf_OVERT,rf,OVERT,16,0.07579099183341381
DS03,mc.rf_OVERT,rf,OVERT,17,0.07603324813813218
DS03,mc.rf_OVERT,rf,OVERT,18,0.07594952658882474
DS03,mc.rf_OVERT,rf,OVERT,19,0.0725850464966179
DS03,mc.rf_OVERT,rf,OVERT,20,0.07028973968549752
DS03,mc.rf_OVERT,rf,OVERT,21,0.07092573324789198
DS03,mc.rf_OVERT,rf,OVERT,22,0.07046347341118425
DS03,mc.rf_OVERT,rf,OVERT,23,0.07245090356819173
DS03,mc.rf_OVERT,rf,OVERT,24,0.07477579585863471
DS03,mc.rf_OVERT,rf,OVERT,25,0.07540328520137317
DS03,mc.rf_OVERT,rf,OVERT,26,0.07488020894652735
DS03,mc.rf_OVERT,rf,OVERT,27,0.07442954988627659
DS03,mc.rf_OVERT,rf,OVERT,28,0.07227606065886594
DS03,mc.rf_OVERT,rf,OVERT,29,0.0728862532375662
DS03,mc.rf_OVERT,rf,OVERT,30,0.07209592711451818
DS03,mc.rf_OVERT,rf,OVERT,31,0.07246749126146944
DS03,mc.rf_OVERT,rf,OVERT,32,0.07432689679836901
DS03,mc.rf_OVERT,rf,OVERT,33,0.0718790709963012
DS03,mc.rf_OVERT,rf,OVERT,34,0.07288199751507665
DS03,mc.rf_OVERT,rf,OVERT,35,0.06958335567691376
DS03,mc.rf_OVERT,rf,OVERT,36,0.0695221789915663
DS03,mc.rf_OVERT,rf,OVERT,37,0.07102168378813042
DS03,mc.rf_OVERT,rf,OVERT,38,0.07244529444066232
DS03,mc.rf_OVERT,rf,OVERT,39,0.0716112836837351
DS03,mc.rf_OVERT,rf,OVERT,40,0.07213903745501861
DS03,mc.rf_OVERT,rf,OVERT,41,0.07340652356014234
DS03,mc.rf_OVERT,rf,OVERT,42,0.07346440427269432
DS03,mc.rf_OVERT,rf,OVERT,43,0.07991610368808105
DS03,mc.rf_OVERT,rf,OVERT,44,0.07592219308617898
DS03,mc.rf_OVERT,rf,OVERT,45,0.07893232582220844
DS03,mc.rf_OVERT,rf,OVERT,46,0.07725417245870074
DS03,mc.rf_OVERT,rf,OVERT,47,0.07761766581592644
DS03,mc.rf_OVERT,rf,OVERT,48,0.08426584525752703
DS03,mc.rf_OVERT,rf,OVERT,49,0.08519757227830849
DS03,mc.rf_OVERT,rf,OVERT,50,0.08512440660219171
DS03,mc.rf_SMOTEB,rf,SMOTEB,1,0.09651571167883356
DS03,mc.rf_SMOTEB,rf,SMOTEB,2,0.09433793256667236
DS03,mc.rf_SMOTEB,rf,SMOTEB,3,0.09536245571415766
DS03,mc.rf_SMOTEB,rf,SMOTEB,4,0.08992066375667049
DS03,mc.rf_SMOTEB,rf,SMOTEB,5,0.09189210417747884
DS03,mc.rf_SMOTEB,rf,SMOTEB,6,0.09214819795651205
DS03,mc.rf_SMOTEB,rf,SMOTEB,7,0.09021594673977838
DS03,mc.rf_SMOTEB,rf,SMOTEB,8,0.09073908963188013
DS03,mc.rf_SMOTEB,rf,SMOTEB,9,0.08778064198747505
DS03,mc.rf_SMOTEB,rf,SMOTEB,10,0.09029881892467184
DS03,mc.rf_SMOTEB,rf,SMOTEB,11,0.09446681599350011
DS03,mc.rf_SMOTEB,rf,SMOTEB,12,0.09518210990987037
DS03,mc.rf_SMOTEB,rf,SMOTEB,13,0.08763587054671888
DS03,mc.rf_SMOTEB,rf,SMOTEB,14,0.08874103982136493
DS03,mc.rf_SMOTEB,rf,SMOTEB,15,0.09097422537806495
DS03,mc.rf_SMOTEB,rf,SMOTEB,16,0.0900258866426407
DS03,mc.rf_SMOTEB,rf,SMOTEB,17,0.09755918612742624
DS03,mc.rf_SMOTEB,rf,SMOTEB,18,0.09066680446149701
DS03,mc.rf_SMOTEB,rf,SMOTEB,19,0.08906480260310375
DS03,mc.rf_SMOTEB,rf,SMOTEB,20,0.09144754135893118
DS03,mc.rf_SMOTEB,rf,SMOTEB,21,0.092326420092307
DS03,mc.rf_SMOTEB,rf,SMOTEB,22,0.09200136024516592
DS03,mc.rf_SMOTEB,rf,SMOTEB,23,0.08646013940124833
DS03,mc.rf_SMOTEB,rf,SMOTEB,24,0.09045953691544813
DS03,mc.rf_SMOTEB,rf,SMOTEB,25,0.09224383719104035
DS03,mc.rf_SMOTEB,rf,SMOTEB,26,0.08900075531656595
DS03,mc.rf_SMOTEB,rf,SMOTEB,27,0.09186176239572941
DS03,mc.rf_SMOTEB,rf,SMOTEB,28,0.095237053294926
DS03,mc.rf_SMOTEB,rf,SMOTEB,29,0.09416189934484961
DS03,mc.rf_SMOTEB,rf,SMOTEB,30,0.09539947817999458
DS03,mc.rf_SMOTEB,rf,SMOTEB,31,0.08940002348787655
DS03,mc.rf_SMOTEB,rf,SMOTEB,32,0.08936631219349375
DS03,mc.rf_SMOTEB,rf,SMOTEB,33,0.09254054617295931
DS03,mc.rf_SMOTEB,rf,SMOTEB,34,0.08634279116728247
DS03,mc.rf_SMOTEB,rf,SMOTEB,35,0.09567688795787102
DS03,mc.rf_SMOTEB,rf,SMOTEB,36,0.09117241833245457
DS03,mc.rf_SMOTEB,rf,SMOTEB,37,0.0930846803527489
DS03,mc.rf_SMOTEB,rf,SMOTEB,38,0.09617674969270407
DS03,mc.rf_SMOTEB,rf,SMOTEB,39,0.09199554749405404
DS03,mc.rf_SMOTEB,rf,SMOTEB,40,0.0943568223115855
DS03,mc.rf_SMOTEB,rf,SMOTEB,41,0.09084100670994488
DS03,mc.rf_SMOTEB,rf,SMOTEB,42,0.10039335267983833
DS03,mc.rf_SMOTEB,rf,SMOTEB,43,0.09899907647456238
DS03,mc.rf_SMOTEB,rf,SMOTEB,44,0.09625926773456209
DS03,mc.rf_SMOTEB,rf,SMOTEB,45,0.10585414645705733
DS03,mc.rf_SMOTEB,rf,SMOTEB,46,0.10055595567717374
DS03,mc.rf_SMOTEB,rf,SMOTEB,47,0.09787670595336752
DS03,mc.rf_SMOTEB,rf,SMOTEB,48,0.09947081924134385
DS03,mc.rf_SMOTEB,rf,SMOTEB,49,0.10426296029716194
DS03,mc.rf_SMOTEB,rf,SMOTEB,50,0.10535041816235499
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.10146689044357049
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.0975546506317787
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.09722276812602876
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.09723274913005528
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.09824847142985493
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.10320297109555128
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.10650048800816495
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.10141626620567029
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.09796517183738196
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.09867219130602285
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.09861936169055471
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.10229221722619151
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.0990068336859674
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.09851242638959898
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.09771122020186992
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.09576603271434432
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.09342890453527183
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.09946316285668191
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.09553211889382943
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.09725999630432067
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.10357155501817927
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.0957123379828676
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.10289379152054699
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.10702982275681969
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.10349667872740938
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.11196477787960905
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.1096139342156785
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.11088375787363065
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.10758021093589218
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.10122345115522433
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.1066838497907895
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.1085307225709846
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.10934996151309666
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.09977162535699495
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.09989916458094503
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.10020050246525385
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.10754199184788588
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.11118226373587033
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.10508949635858145
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.09588506128852166
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.10151189741739866
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.10046620019809266
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.10330605203989995
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.10457172017007532
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.10746292677788653
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.09552407590441907
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.09617662985923056
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.10462712114710275
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.10907311085153179
DS03,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.10469719543581402
DS03,mc.rf_SMOTET,rf,SMOTET,1,0.09589207776412191
DS03,mc.rf_SMOTET,rf,SMOTET,2,0.09028145828240139
DS03,mc.rf_SMOTET,rf,SMOTET,3,0.09482811394673127
DS03,mc.rf_SMOTET,rf,SMOTET,4,0.09491560956074854
DS03,mc.rf_SMOTET,rf,SMOTET,5,0.09835440087284779
DS03,mc.rf_SMOTET,rf,SMOTET,6,0.09338260338291288
DS03,mc.rf_SMOTET,rf,SMOTET,7,0.08930465867871022
DS03,mc.rf_SMOTET,rf,SMOTET,8,0.0911862113937924
DS03,mc.rf_SMOTET,rf,SMOTET,9,0.09304679184411221
DS03,mc.rf_SMOTET,rf,SMOTET,10,0.09432115162848967
DS03,mc.rf_SMOTET,rf,SMOTET,11,0.09581430149215683
DS03,mc.rf_SMOTET,rf,SMOTET,12,0.09633306437585074
DS03,mc.rf_SMOTET,rf,SMOTET,13,0.09162442947254085
DS03,mc.rf_SMOTET,rf,SMOTET,14,0.09290733591534277
DS03,mc.rf_SMOTET,rf,SMOTET,15,0.09148355851070246
DS03,mc.rf_SMOTET,rf,SMOTET,16,0.09136547949570281
DS03,mc.rf_SMOTET,rf,SMOTET,17,0.0916780786509969
DS03,mc.rf_SMOTET,rf,SMOTET,18,0.09495054258889411
DS03,mc.rf_SMOTET,rf,SMOTET,19,0.0936383308081538
DS03,mc.rf_SMOTET,rf,SMOTET,20,0.08802590086810994
DS03,mc.rf_SMOTET,rf,SMOTET,21,0.10192487580836132
DS03,mc.rf_SMOTET,rf,SMOTET,22,0.08978495655429118
DS03,mc.rf_SMOTET,rf,SMOTET,23,0.08750215033557064
DS03,mc.rf_SMOTET,rf,SMOTET,24,0.09805127413093136
DS03,mc.rf_SMOTET,rf,SMOTET,25,0.09338232944261143
DS03,mc.rf_SMOTET,rf,SMOTET,26,0.1018504613769671
DS03,mc.rf_SMOTET,rf,SMOTET,27,0.10637268357173507
DS03,mc.rf_SMOTET,rf,SMOTET,28,0.10212220696333202
DS03,mc.rf_SMOTET,rf,SMOTET,29,0.10412415359492043
DS03,mc.rf_SMOTET,rf,SMOTET,30,0.09719406657508398
DS03,mc.rf_SMOTET,rf,SMOTET,31,0.09553938626772432
DS03,mc.rf_SMOTET,rf,SMOTET,32,0.10411694147176515
DS03,mc.rf_SMOTET,rf,SMOTET,33,0.101175806314521
DS03,mc.rf_SMOTET,rf,SMOTET,34,0.10509010685076699
DS03,mc.rf_SMOTET,rf,SMOTET,35,0.09653851691602627
DS03,mc.rf_SMOTET,rf,SMOTET,36,0.09883601137432829
DS03,mc.rf_SMOTET,rf,SMOTET,37,0.1035844319013331
DS03,mc.rf_SMOTET,rf,SMOTET,38,0.10598307703937991
DS03,mc.rf_SMOTET,rf,SMOTET,39,0.10145778535028582
DS03,mc.rf_SMOTET,rf,SMOTET,40,0.09336904868788354
DS03,mc.rf_SMOTET,rf,SMOTET,41,0.09731598592156065
DS03,mc.rf_SMOTET,rf,SMOTET,42,0.09460791663894882
DS03,mc.rf_SMOTET,rf,SMOTET,43,0.1015478003643776
DS03,mc.rf_SMOTET,rf,SMOTET,44,0.092776120257381
DS03,mc.rf_SMOTET,rf,SMOTET,45,0.09894336831746749
DS03,mc.rf_SMOTET,rf,SMOTET,46,0.08901788540214778
DS03,mc.rf_SMOTET,rf,SMOTET,47,0.09033764018215057
DS03,mc.rf_SMOTET,rf,SMOTET,48,0.1035645412885044
DS03,mc.rf_SMOTET,rf,SMOTET,49,0.10044141764649704
DS03,mc.rf_SMOTET,rf,SMOTET,50,0.10688369632562579
DS03,mc.rf_UNDERB,rf,UNDERB,1,0.09487486530583016
DS03,mc.rf_UNDERB,rf,UNDERB,2,0.08808409286236064
DS03,mc.rf_UNDERB,rf,UNDERB,3,0.08980157796787822
DS03,mc.rf_UNDERB,rf,UNDERB,4,0.09594932389739408
DS03,mc.rf_UNDERB,rf,UNDERB,5,0.09289306288178656
DS03,mc.rf_UNDERB,rf,UNDERB,6,0.09479667910012358
DS03,mc.rf_UNDERB,rf,UNDERB,7,0.08574545676953586
DS03,mc.rf_UNDERB,rf,UNDERB,8,0.08029110258548797
DS03,mc.rf_UNDERB,rf,UNDERB,9,0.08471361293636781
DS03,mc.rf_UNDERB,rf,UNDERB,10,0.09075506195966782
DS03,mc.rf_UNDERB,rf,UNDERB,11,0.08549827746839907
DS03,mc.rf_UNDERB,rf,UNDERB,12,0.08669165780801631
DS03,mc.rf_UNDERB,rf,UNDERB,13,0.08285105796509146
DS03,mc.rf_UNDERB,rf,UNDERB,14,0.09189666840822358
DS03,mc.rf_UNDERB,rf,UNDERB,15,0.0815575075730612
DS03,mc.rf_UNDERB,rf,UNDERB,16,0.10288036315528155
DS03,mc.rf_UNDERB,rf,UNDERB,17,0.07911418967596981
DS03,mc.rf_UNDERB,rf,UNDERB,18,0.08824301414127102
DS03,mc.rf_UNDERB,rf,UNDERB,19,0.08859979407067078
DS03,mc.rf_UNDERB,rf,UNDERB,20,0.08272363165415678
DS03,mc.rf_UNDERB,rf,UNDERB,21,0.08398347170797024
DS03,mc.rf_UNDERB,rf,UNDERB,22,0.08202796785695637
DS03,mc.rf_UNDERB,rf,UNDERB,23,0.08239807820465254
DS03,mc.rf_UNDERB,rf,UNDERB,24,0.09020915131303661
DS03,mc.rf_UNDERB,rf,UNDERB,25,0.08945981166019863
DS03,mc.rf_UNDERB,rf,UNDERB,26,0.08374458684006338
DS03,mc.rf_UNDERB,rf,UNDERB,27,0.07816320877555759
DS03,mc.rf_UNDERB,rf,UNDERB,28,0.08467550078212813
DS03,mc.rf_UNDERB,rf,UNDERB,29,0.08638770014260867
DS03,mc.rf_UNDERB,rf,UNDERB,30,0.0843715673917228
DS03,mc.rf_UNDERB,rf,UNDERB,31,0.0838910893977968
DS03,mc.rf_UNDERB,rf,UNDERB,32,0.0823053900255419
DS03,mc.rf_UNDERB,rf,UNDERB,33,0.08997796900663049
DS03,mc.rf_UNDERB,rf,UNDERB,34,0.08858445160081942
DS03,mc.rf_UNDERB,rf,UNDERB,35,0.07943001740763689
DS03,mc.rf_UNDERB,rf,UNDERB,36,0.08622648941272944
DS03,mc.rf_UNDERB,rf,UNDERB,37,0.08454822480925948
DS03,mc.rf_UNDERB,rf,UNDERB,38,0.0863860667386123
DS03,mc.rf_UNDERB,rf,UNDERB,39,0.08665147787573126
DS03,mc.rf_UNDERB,rf,UNDERB,40,0.08035542752060941
DS03,mc.rf_UNDERB,rf,UNDERB,41,0.0833466868524864
DS03,mc.rf_UNDERB,rf,UNDERB,42,0.08720366248312177
DS03,mc.rf_UNDERB,rf,UNDERB,43,0.0968278856000979
DS03,mc.rf_UNDERB,rf,UNDERB,44,0.08167540028686199
DS03,mc.rf_UNDERB,rf,UNDERB,45,0.08618343677327471
DS03,mc.rf_UNDERB,rf,UNDERB,46,0.09163041369568382
DS03,mc.rf_UNDERB,rf,UNDERB,47,0.08159180598752712
DS03,mc.rf_UNDERB,rf,UNDERB,48,0.0956214907704695
DS03,mc.rf_UNDERB,rf,UNDERB,49,0.095210087920962
DS03,mc.rf_UNDERB,rf,UNDERB,50,0.10040058343997817
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.1056384518595794
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.09350644791467312
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.09012681774937889
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.0901190772045453
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.1059488168911644
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.0866080009294072
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.10238033695797609
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.09400411051269905
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.09358095042217153
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.08763206489713982
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.08838643335270317
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.08379084230940798
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.08610420936164406
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.08759874618001753
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.10070626095190763
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.09117108462812075
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.09138251890012114
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.08525503145072312
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.09683065074629078
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.08429082346432513
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.1010609885183367
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.0908040539174643
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.08466880153360333
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.08134417805347073
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.09407907079333859
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.08237936545026454
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.09315453240403242
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.0942765446760696
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.09617844040057218
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.09364914496985353
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.08947827750436436
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.09547134553412676
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.09209635824698102
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.08943548548980196
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.08686504004029152
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.08707716535518904
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.10039020135529857
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.10721667828268124
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.09477419917262214
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.09912773280715023
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.09872316726863162
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.09934234055794387
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.09931293579253123
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.0950910878089395
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.09794142455225117
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.09435060566917633
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.1163825562530504
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.10178010183154261
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.10075528066033751
DS03,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.10925415327174043
DS03,mc.rf_UNDERT,rf,UNDERT,1,0.09308748794235086
DS03,mc.rf_UNDERT,rf,UNDERT,2,0.08921809861952841
DS03,mc.rf_UNDERT,rf,UNDERT,3,0.09331369675176512
DS03,mc.rf_UNDERT,rf,UNDERT,4,0.08865517073411355
DS03,mc.rf_UNDERT,rf,UNDERT,5,0.0885280930012557
DS03,mc.rf_UNDERT,rf,UNDERT,6,0.08506859332621473
DS03,mc.rf_UNDERT,rf,UNDERT,7,0.08484351899549394
DS03,mc.rf_UNDERT,rf,UNDERT,8,0.09362411097805239
DS03,mc.rf_UNDERT,rf,UNDERT,9,0.08808748517735454
DS03,mc.rf_UNDERT,rf,UNDERT,10,0.0921136410608514
DS03,mc.rf_UNDERT,rf,UNDERT,11,0.08517330958829854
DS03,mc.rf_UNDERT,rf,UNDERT,12,0.0910198593693176
DS03,mc.rf_UNDERT,rf,UNDERT,13,0.08848547593946327
DS03,mc.rf_UNDERT,rf,UNDERT,14,0.08948803488911006
DS03,mc.rf_UNDERT,rf,UNDERT,15,0.0987167988079573
DS03,mc.rf_UNDERT,rf,UNDERT,16,0.09068779169341383
DS03,mc.rf_UNDERT,rf,UNDERT,17,0.08460116674206933
DS03,mc.rf_UNDERT,rf,UNDERT,18,0.08756266469826432
DS03,mc.rf_UNDERT,rf,UNDERT,19,0.0810026943114002
DS03,mc.rf_UNDERT,rf,UNDERT,20,0.07832328434375763
DS03,mc.rf_UNDERT,rf,UNDERT,21,0.08732009885291409
DS03,mc.rf_UNDERT,rf,UNDERT,22,0.07820141961002443
DS03,mc.rf_UNDERT,rf,UNDERT,23,0.08846479049857563
DS03,mc.rf_UNDERT,rf,UNDERT,24,0.09161898495394771
DS03,mc.rf_UNDERT,rf,UNDERT,25,0.0903308441708445
DS03,mc.rf_UNDERT,rf,UNDERT,26,0.08552180539366791
DS03,mc.rf_UNDERT,rf,UNDERT,27,0.07692458227088768
DS03,mc.rf_UNDERT,rf,UNDERT,28,0.07891890766394942
DS03,mc.rf_UNDERT,rf,UNDERT,29,0.08354935241386714
DS03,mc.rf_UNDERT,rf,UNDERT,30,0.08392018499308675
DS03,mc.rf_UNDERT,rf,UNDERT,31,0.08347923642728482
DS03,mc.rf_UNDERT,rf,UNDERT,32,0.09024356811709867
DS03,mc.rf_UNDERT,rf,UNDERT,33,0.08325473878589634
